Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.192181209804651,0.192181209804651,0.192181209804651,0,0,0.015838934708066,0.0153905118851893,0.0157268290023471,0.0163514179342122,0.0165916444464684,0.0165916444464684,0.0155186326917254,0.0142694548279949,0.0153905118851893,0.0166877350513703,0.0169119464628093,0.0169119464628093,0.19218120980465
2021,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.015839,0.015391,0.015727,0.016351,0.016592,0.016592,0.015519,0.014269,0.015391,0.016688,0.016912,0.016912,0.192183
2021,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,15.3190336112623,15.3190336112623,15.3190336112623,0,0,1.10981577392137,1.168563214198,1.27073267554865,1.29882927742004,1.32564876102462,1.31926316969018,1.30649198702136,1.30649198702136,1.31670893315641,1.36779366383174,1.30393775048757,1.22475641794083,15.3190336112621
2021,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.109816,1.168563,1.270733,1.298829,1.325649,1.319263,1.306492,1.306492,1.316709,1.367794,1.303938,1.224756,15.319034
2021,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.433874036855458,0.0967693960364572,0.319114442826425,0.222345046789978,0.114759594029018,0.00777575208628365,0.00761442942889184,0.00825165392558942,0.00827585232419825,0.00804193447098018,0.00847750564593795,0.00809839740106718,0.00713852758958617,0.00767089235897907,0.00843717498158999,0.00851783631028593,0.00846943951306828,0.0967693960364579
2021,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.007776,0.007614,0.008252,0.008276,0.008042,0.008478,0.008098,0.007139,0.007671,0.008437,0.008518,0.008469,0.09677
2021,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.37343851244,0.373436737786273,0.37343851244,1.77465372711102e-06,0,0.0300069196654136,0.0293843694648864,0.031843442756969,0.0319368252870481,0.0310341274962835,0.0327150130377071,0.0312520200664682,0.0275478463733309,0.0296022620350708,0.0325593754875753,0.032870650587839,0.0326838855276808,0.373436737786273
2021,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.030007,0.029384,0.031843,0.031937,0.031034,0.032715,0.031252,0.027548,0.029602,0.032559,0.032871,0.032684,0.373436
2021,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.56124085500477,1.49855375448921,1.5105586842121,0.0120049297229385,0.0506821707928171,0.120413921757742,0.117915707613389,0.127783653483579,0.128158385605232,0.124535975095923,0.131281153285669,0.125410350046443,0.110545975887551,0.118790082563912,0.130656599749584,0.131905706821756,0.131156242578453,1.49855375448923
2021,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.120414,0.117916,0.127784,0.128158,0.124536,0.131281,0.12541,0.110546,0.11879,0.130657,0.131906,0.131156,1.498554
2021,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.1229503067544,0.12295020683666,0.12295020683666,0,9.99177401871314e-08,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.0102458505697221,0.122950206836665
2021,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.122952
2021,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,1.91738561672632e-05,1.91738561672632e-05,0,1.91946157350299e-06,1.79650105673117e-06,1.981740276803e-06,1.77893526862091e-06,1.33020922689517e-06,1.4563635233234e-06,1.43560395555673e-06,1.19766737115411e-06,1.39248793019518e-06,1.52822356559265e-06,1.51225466731059e-06,1.84440775157733e-06,1.91738561672632e-05
2021,co,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,2e-06,2e-06,2e-06,2e-06,1e-06,1e-06,1e-06,1e-06,1e-06,2e-06,2e-06,2e-06,1.9e-05
2021,co,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.000566587844468667,0.000566587844468667,0,4.7402137136759e-05,4.91189184514512e-05,5.24512648529679e-05,4.98219265185625e-05,4.62052635097819e-05,4.69470280830845e-05,4.4639236840483e-05,4.14273315771385e-05,4.43456643435362e-05,4.80644562306712e-05,4.84942362874353e-05,4.76703806367954e-05,0.000566587844468667
2021,co,sea,B_Industry,,02,,Industry,NetCDF,,,,,,4.7e-05,4.9e-05,5.2e-05,5e-05,4.6e-05,4.7e-05,4.5e-05,4.1e-05,4.4e-05,4.8e-05,4.8e-05,4.8e-05,0.000565
2021,co,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.00238198767601884,0.00238198767601884,0,0.000321694487656171,0.00030601084585143,0.000310356843546611,0.000278729905786061,0.000198547274650876,0.000165706019209556,6.51652834219427e-05,5.43938620362005e-05,0.000105879299939971,0.00016363635703757,0.000187634933853956,0.000224232563028493,0.00238198767601884
2021,co,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000322,0.000306,0.00031,0.000279,0.000199,0.000166,6.5e-05,5.4e-05,0.000106,0.000164,0.000188,0.000224,0.002383
2021,co,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,1.15645726687337e-06,1.15645726687337e-06,0,9.53113530781466e-08,9.26129527887754e-08,9.46367530058038e-08,9.83952391231422e-08,9.98408107067339e-08,9.98408107067339e-08,9.33839243000243e-08,8.58669520653474e-08,9.26129527887754e-08,1.00419039340171e-07,1.01768239484856e-07,1.01768239484856e-07,1.15645726687337e-06
2021,co,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000399347098187739,0.000399347098187739,0,2.95257877879907e-05,3.11235756277016e-05,3.33871084006253e-05,3.40528533338382e-05,3.46853110203904e-05,3.4352438553784e-05,3.36534063739105e-05,3.33871084006253e-05,3.38198426072137e-05,3.53510559536033e-05,3.39529915938563e-05,3.20556185341996e-05,0.000399347098187739
2021,co,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3e-05,3.1e-05,3.3e-05,3.4e-05,3.5e-05,3.4e-05,3.4e-05,3.3e-05,3.4e-05,3.5e-05,3.4e-05,3.2e-05,0.000399
2021,co,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.222345046789976,0.222345046789976,0,0.0178661853051208,0.0174955175602016,0.018959655152634,0.0190152553143708,0.0184777870842384,0.0194785899955211,0.0186075207949603,0.0164020477126888,0.0176252512709236,0.0193859230592914,0.0195712569317505,0.0194600566082749,0.222345046789976
2021,co,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.017866,0.017496,0.01896,0.019015,0.018478,0.019479,0.018608,0.016402,0.017625,0.019386,0.019571,0.01946,0.222346
2021,co,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,1.77465372711102e-06,1.77465372711102e-06,0,1.42599499286074e-07,1.39641003450263e-07,1.51327062001715e-07,1.51770836377087e-07,1.47481017415161e-07,1.5546895617185e-07,1.48516490957695e-07,1.30913440734622e-07,1.40676476992797e-07,1.54729332212897e-07,1.56208580130803e-07,1.5532103138006e-07,1.77465372711102e-06
2021,co,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,2.07512079270864,2.07512079270864,0,0.158951761427005,0.171137499917516,0.186516719771093,0.182050009860206,0.17170627093697,0.176917666507119,0.172400923547461,0.159388445197685,0.168222000613776,0.179491343140975,0.179501349750729,0.168836802038103,2.07512079270864
2021,co,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.158952,0.171137,0.186517,0.18205,0.171706,0.176918,0.172401,0.159388,0.168222,0.179491,0.179501,0.168837,2.07512
2021,co,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000356192644735284,0.000356192644735284,0,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,2.9682720394607e-05,0.000356192644735284
2021,co,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.00036
2021,co,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.000443751938582314,0.000443751938582314,0,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,0.000443751938582314
2021,co,sea,M_Other,,13,,Other,NetCDF,,,,,,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.000444
2021,co,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,68.0897943529943,48.4761601235805,48.4761792974366,1.91738561672632e-05,19.6136150555594,4.85286453473347,4.5419905171168,5.01032020599353,4.4975799431721,3.36309164511895,3.68204031254303,3.62955508878925,3.02799367807831,3.52054731637868,3.86371993322753,3.82334668418647,4.66311026423982,48.4761601235779
2021,co,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.852865,4.541991,5.01032,4.49758,3.363092,3.68204,3.629555,3.027994,3.520547,3.86372,3.823347,4.66311,48.476161
2021,co,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,B_Industry,3,02,sec02,Industry,Emissions_files,279.940055438644,279.939590166787,279.940055438644,0.000465271856827069,0,23.3185831042719,24.4378750932775,26.1634502429934,24.7643352567372,22.7356185266654,23.0853972732293,21.9661052842243,20.566990297968,21.8961495349117,23.6916804339405,23.9248662649833,23.3885388535852,279.939590166788
2021,co,uk,B_Industry,,02,,Industry,NetCDF,,,,,,23.318583,24.437875,26.16345,24.764335,22.735619,23.085397,21.966105,20.56699,21.89615,23.69168,23.924866,23.388539,279.939589
2021,co,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,249.620711757551,249.620410442663,249.620711757551,0.000301314888084629,0,34.6533814563376,32.3942794355602,35.5653125472938,30.2595316544577,18.2178961125121,15.6271827859323,6.75658035572131,4.55965545478123,10.8602702650244,17.3474164347817,19.4821642158834,23.8967397243767,249.620410442662
2021,co,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,34.653381,32.394279,35.565313,30.259532,18.217896,15.627183,6.75658,4.559655,10.86027,17.347416,19.482164,23.89674,249.620409
2021,co,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.149259627,0,0,0,0.149259627,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.86983642538129,1.86983526892402,1.86983642538129,1.15645726687337e-06,0,0.154105590080493,0.149742641119663,0.153014852840285,0.15909181746429,0.161429111550445,0.161429111550445,0.150989197965615,0.138835268717607,0.149742641119663,0.162364029184904,0.164545503665316,0.164545503665316,1.86983526892404
2021,co,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.154106,0.149743,0.153015,0.159092,0.161429,0.161429,0.150989,0.138835,0.149743,0.162364,0.164546,0.164546,1.869837
2021,co,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,216.051032905601,216.050633558503,216.051032905601,0.000399347098187739,0,15.9737360978903,16.8381547367838,18.0627478085504,18.4229222414226,18.7650879526512,18.5850007362153,18.2068175816989,18.0627478085504,18.2968611899169,19.1252623855235,18.3688960764916,17.3423989428052,216.0506335585
2021,co,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,15.973736,16.838155,18.062748,18.422922,18.765088,18.585001,18.206818,18.062748,18.296861,19.125262,18.368896,17.342399,216.050634
2021,co,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,448.971881131729,436.369314107326,438.432429970315,2.0631158629857,10.5394511614208,33.4158319860536,35.9974686248009,39.2336046930924,38.2882166281981,36.1065518630589,37.1973842456269,36.2519961807345,33.5249152243093,35.3793302746788,37.7428004369135,37.7428004369135,35.4884135129352,436.369314107316
2021,co,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,33.415832,35.997469,39.233605,38.288217,36.106552,37.197384,36.251996,33.524915,35.37933,37.7428,37.7428,35.488414,436.369314
2021,co,uk,J_Waste,9,10,sec10,Waste,Emissions_files,26.6141071270484,26.6137509344037,26.6141071270484,0.000356192644735284,0,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,2.21781257786704,26.6137509344044
2021,co,uk,J_Waste,,10,,Waste,NetCDF,,,,,,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,2.217813,26.613756
2021,co,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,M_Other,11,13,sec13,Other,Emissions_files,49.5322860254511,49.5318422735125,49.5322860254511,0.000443751938582314,0,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,49.5318422735134
2021,co,uk,M_Other,,13,,Other,NetCDF,,,,,,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,49.531848
2021,co,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
