Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00152358339836377,0.00152358339836377,0.00152358339836377,0,0,0.000110986155206694,0.000117335477586941,0.000127494393395334,0.000131811932613903,0.000132065905509111,0.000138796187232169,0.00013663741762289,0.000128764257871384,0.000132954810642345,0.000132700837747136,0.000121526030357902,0.000112509992577954,0.00152358339836376
2021,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000111,0.000117,0.000127,0.000132,0.000132,0.000139,0.000137,0.000129,0.000133,0.000133,0.000122,0.000113,0.001525
2021,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.10638935932887,0.106389270728922,0.106389270728922,0,8.85999484463142e-08,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.00886577256074324,0.106389270728919
2021,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.008866,0.106392
2021,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,61.4450890472666,61.4450890472666,61.4450890472666,0,0,3.21184417112433,4.03657608747364,5.931922727531,6.64908091566086,5.92680016904434,5.23525477334773,4.89716591322936,5.0149847584222,5.45552478827332,5.50162781465315,5.31721570913401,4.26709121937243,61.4450890472664
2021,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,3.211844,4.036576,5.931923,6.649081,5.9268,5.235255,4.897166,5.014985,5.455525,5.501628,5.317216,4.267091,61.44509
2021,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,67.871374234151,67.871374234151,67.871374234151,0,0,3.54775753604111,4.45874471834193,6.55231774598965,7.34448051320784,6.54665944050961,5.78278820069207,5.4093400390037,5.53948106504665,6.02609533633771,6.07702008565888,5.87332108837416,4.71336846494766,67.871374234151
2021,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,3.547758,4.458745,6.552318,7.344481,6.546659,5.782788,5.40934,5.539481,6.026095,6.07702,5.873321,4.713368,67.871374
2021,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,3.89392879463336e-06,3.89392879463336e-06,0,3.63951896493822e-07,3.75619098874746e-07,3.7302638723454e-07,3.44182470237256e-07,3.18579442790229e-07,3.06264062499253e-07,2.73855166996687e-07,2.40798093584069e-07,2.70290188491405e-07,3.21820332340485e-07,3.4385838128223e-07,3.61683273808642e-07,3.89392879463336e-06
2021,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,8.51718226858069e-06,8.51718226858069e-06,0,1.39756495147667e-06,1.60829209242045e-06,1.33343060423291e-06,9.10566776252069e-07,4.01720636581795e-07,2.51603977648598e-07,1.45888020653389e-07,1.30383013627425e-07,1.61393027679353e-07,4.17930416654394e-07,6.76582124769339e-07,1.08182662658431e-06,8.51718226858069e-06
2021,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1e-06,2e-06,1e-06,1e-06,0,0,0,0,0,0,1e-06,1e-06,7e-06
2021,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000175226334062175,0.000175226334062175,0,1.35261408254063e-05,1.35553549524591e-05,1.41542445570397e-05,1.4782348288673e-05,1.50014542415684e-05,1.54104520203064e-05,1.52351672579901e-05,1.48699906698311e-05,1.52497743215164e-05,1.51329178133056e-05,1.43879575734614e-05,1.3920531540618e-05,0.000175226334062175
2021,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.4e-05,1.4e-05,0.000175
2021,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,1.54145848830131e-06,1.54145848830131e-06,0,1.16399515786047e-07,1.2141009096889e-07,1.26677618725212e-07,1.30660383614139e-07,1.33358385635669e-07,1.33358385635669e-07,1.31431241334576e-07,1.29632573320222e-07,1.3027495475392e-07,1.35670958796982e-07,1.30788859900878e-07,1.21795519829109e-07,1.54145848830131e-06
2021,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00575430917596209,0.00575430917596209,0,0.000419175380879386,0.000443155665826714,0.000481524121742447,0.000497830715506642,0.000498789926904531,0.000524209028948707,0.000516055732066609,0.000486320178731924,0.000502147166797158,0.000501187955399264,0.000458982653891961,0.000424930649266746,0.00575430917596209
2021,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000419,0.000443,0.000482,0.000498,0.000499,0.000524,0.000516,0.000486,0.000502,0.000501,0.000459,0.000425,0.005754
2021,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000347126532248768,0.000347126532248768,0,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,2.89272110207306e-05,0.000347126532248768
2021,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.000348
2021,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00492759445624867,0.00492759445624867,0,0.000202987963758076,0.000274074841754325,0.000599923941471236,0.000737166815753011,0.000555135099265506,0.000458161092287964,0.000342285372085986,0.000327492726953818,0.000357899830836607,0.000383376053008673,0.000400223232186975,0.000288867486886492,0.00492759445624867
2021,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000203,0.000274,6e-04,0.000737,0.000555,0.000458,0.000342,0.000327,0.000358,0.000383,4e-04,0.000289,0.004926
2021,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.309264627392844,0.309264627392844,0,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.025772052282737,0.309264627392844
2021,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.025772,0.309264
2021,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.36298823639643,0.36298823639643,0.36298823639643,0,0,0.040231347219175,0.0379056612312797,0.0343416229641156,0.0328918446859471,0.0272739538580443,0.0222299335985832,0.0203875070367441,0.0205083218932581,0.0243743973017074,0.0305359549839234,0.0344624378206296,0.0378452538030227,0.36298823639643
2021,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.040231,0.037906,0.034342,0.032892,0.027274,0.02223,0.020388,0.020508,0.024374,0.030536,0.034462,0.037845,0.362988
2021,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,3.20848165108406,3.20848026379612,3.20848165108406,1.38728794181096e-06,0,0.299885421243715,0.309498845255083,0.307362528808111,0.283596008335546,0.262499883421701,0.252352380298584,0.22564842471143,0.198410390012542,0.222710989596845,0.265170278980419,0.283328968779677,0.298016144352604,3.20848026379626
2021,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.299885,0.309499,0.307363,0.283596,0.2625,0.252352,0.225648,0.19841,0.222711,0.26517,0.283329,0.298016,3.208479
2021,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.64204628905891,0.642045674437082,0.64204628905891,6.14621828097217e-07,0,0.105351805743379,0.121236924208972,0.100517204471242,0.0686407125670409,0.0302826673089887,0.0189665126829988,0.0109973897069485,0.00982858500379498,0.0121661944101028,0.0315045994986504,0.0510023870467203,0.0815506917882443,0.642045674437082
2021,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.105352,0.121237,0.100517,0.068641,0.030283,0.018967,0.010997,0.009829,0.012166,0.031505,0.051002,0.081551,0.642047
2021,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.34722644903115,1.34705122269709,1.34722644903115,0.000175226334062175,0,0.103982113389253,0.104206696787505,0.108810656451605,0.113639199513958,0.115323575000822,0.11846774257631,0.117120242186816,0.114312949708705,0.117232533885937,0.116334200292942,0.110607323637595,0.107013989265616,1.34705122269706
2021,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.103982,0.104207,0.108811,0.113639,0.115324,0.118468,0.11712,0.114313,0.117233,0.116334,0.110607,0.107014,1.347052
2021,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,4.29003747369272,4.29003593223424,4.29003747369272,1.54145848830131e-06,0,0.323951704834491,0.337896645771082,0.352556711883893,0.36364115211554,0.371149966466018,0.371149966466018,0.365786527644255,0.360780651410605,0.362568464351197,0.377586093052123,0.363998714703661,0.338969333535427,4.29003593223431
2021,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.323952,0.337897,0.352557,0.363641,0.37115,0.37115,0.365787,0.360781,0.362568,0.377586,0.363999,0.338969,4.290037
2021,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0788285677438816,0.0383798186294344,0.044134127805396,0.0057543091759621,0.0346944399384811,0.00279579608952546,0.00295573865757596,0.00321164676645715,0.0033204077127317,0.00332680541545355,0.00349634453758735,0.00344196406445002,0.00324363528006717,0.00334919737498076,0.00334279967225862,0.00306130075248962,0.00283418230585766,0.038379818629435
2021,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.002796,0.002956,0.003212,0.00332,0.003327,0.003496,0.003442,0.003244,0.003349,0.003343,0.003061,0.002834,0.03838
2021,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,7.74150224662304,7.74115512009079,7.74150224662304,0.000347126532248768,0,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,0.645096260007584,7.741155120091
2021,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,0.645096,7.741152
2021,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,231.471531679384,231.466604084927,231.471531679384,0.00492759445624866,0,9.53506524499348,12.8742682558917,28.1805572018013,34.6273422055014,26.0766662874204,21.5214529315129,16.0783590062332,15.383495951942,16.8118255635405,18.008534157042,18.7999059688728,13.5691313101825,231.466604084934
2021,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,9.535065,12.874268,28.180557,34.627342,26.076666,21.521453,16.078359,15.383496,16.811826,18.008534,18.799906,13.569131,231.466603
2021,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,26.4994051854054,26.1901405580126,26.4994051854054,0.309264627392845,0,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,2.18251171316775,26.190140558013
2021,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,2.182512,26.190144
2021,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
