Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.00334,0.003242,0.003299,0.003487,0.003804,0.004164,0.004421,0.004509,0.004381,0.004066,0.003667,0.00334,0.04572
2021,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.357465397977187,0.336136357256415,0.340220987524514,0.00408463026810821,0.0172444104526896,0.026041550752558,0.0259942930070734,0.0271171474415326,0.0282299716013412,0.0290160492174663,0.0293854293778841,0.0291066630769633,0.0287696909476769,0.029093650776947,0.0292902670905635,0.0280500932138495,0.026041550752558,0.336136357256414
2021,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.026042,0.025994,0.027117,0.02823,0.029016,0.029385,0.029107,0.02877,0.029094,0.02929,0.02805,0.026042,0.336137
2021,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.418506268820479,0.418506226999957,0.418506226999957,0,4.18205221061508e-08,0.0348778619002572,0.0348805520427634,0.0348821472600992,0.0348818225316176,0.0348790403169452,0.034874511650396,0.0348702106074384,0.0348680119526076,0.0348685752362518,0.0348711297792534,0.0348745018220952,0.0348778619002572,0.418506226999982
2021,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.034878,0.034881,0.034882,0.034882,0.034879,0.034875,0.03487,0.034868,0.034869,0.034871,0.034875,0.034878,0.418508
2021,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,38.8213441367753,38.8213441367753,38.8213441367753,0,0,6.19969148252112,5.95980388434227,4.32710808644798,2.05530589040993,0.677193684101426,0.542453552230169,0.569117334280735,0.537383939404554,1.84127893343586,4.12935795709134,5.78295790998816,6.19969148252112,38.8213441367747
2021,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,6.199691,5.959804,4.327108,2.055306,0.677194,0.542454,0.569117,0.537384,1.841279,4.129358,5.782958,6.199691,38.821344
2021,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.51608455433721,4.51608455433721,4.51608455433721,0,0,0.0895640352782561,0.395241078806076,0.671052843262519,0.602671066674585,0.357844825330105,0.219468171490394,0.212443766964733,0.726045802918867,0.792812081917516,0.338853364687884,0.0205234817280355,0.0895640352782561,4.51608455433723
2021,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.089564,0.395241,0.671053,0.602671,0.357845,0.219468,0.212444,0.726046,0.792812,0.338853,0.020523,0.089564,4.516084
2021,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,1.19583537005322e-05,1.19583537005322e-05,0,1.03989548836348e-06,1.01703400723938e-06,9.99845322403908e-07,9.78353111334572e-07,9.64714235123484e-07,9.67586460512362e-07,9.60576416402624e-07,9.60803054951283e-07,9.72473319733768e-07,1.00972100833526e-06,1.04745578776865e-06,1.03989548836348e-06,1.19583537005322e-05
2021,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2021,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.344050607999187,0.344050607999187,0,0.0278323663924996,0.0282252803945637,0.029371765171982,0.0287226934707987,0.0281919545178367,0.029220105983449,0.0284528265271211,0.0282214027389602,0.0289978094210646,0.0297502472321253,0.029231789756287,0.0278323663924996,0.344050607999187
2021,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.027832,0.028225,0.029372,0.028723,0.028192,0.02922,0.028453,0.028221,0.028998,0.02975,0.029232,0.027832,0.34405
2021,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000371781436841323,0.000371781436841323,0,5.79704935659764e-05,5.73833105752425e-05,4.86219948373464e-05,3.60317136438942e-05,2.09925133735933e-05,7.40304400181357e-06,1.88461547373684e-06,2.81152317610829e-06,9.82116078699332e-06,2.54502191689998e-05,4.5440354671642e-05,5.79704935659764e-05,0.000371781436841323
2021,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,5.8e-05,5.7e-05,4.9e-05,3.6e-05,2.1e-05,7e-06,2e-06,3e-06,1e-05,2.5e-05,4.5e-05,5.8e-05,0.000371
2021,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,2.10105640567096e-06,2.10105640567096e-06,0,1.7511939533969e-07,1.75666527394986e-07,1.76299417650615e-07,1.76705630388464e-07,1.76484282959719e-07,1.75605573265078e-07,1.74483965763663e-07,1.73665729143145e-07,1.73486936343382e-07,1.73888472813603e-07,1.74531079268924e-07,1.7511939533969e-07,2.10105640567096e-06
2021,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00201526885251534,0.00201526885251534,0,0.00016553519964876,0.000165760190175023,0.000167151658259905,0.000168304671562479,0.00016890459524383,0.000169249448772026,0.000169449819915572,0.000169516254374814,0.000169443418772596,0.000168960747526318,0.00016745764861526,0.00016553519964876,0.00201526885251534
2021,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000166,0.000166,0.000167,0.000168,0.000169,0.000169,0.000169,0.00017,0.000169,0.000169,0.000167,0.000166,0.002015
2021,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.66497935596538e-05,3.66497935596538e-05,0,2.83004250061451e-06,2.89182261243182e-06,2.9422926056525e-06,2.98687084932294e-06,3.09926737922832e-06,3.21365509949715e-06,3.24837638293953e-06,3.24237374611477e-06,3.21659443211407e-06,3.1516016422777e-06,2.99685380884598e-06,2.83004250061451e-06,3.66497935596538e-05
2021,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3.6e-05
2021,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.10132912356804,0.10132912356804,0,0.00427454102237196,0.00404245949128221,0.00421204306100006,0.00709182657169221,0.0124899279368883,0.0163266038998522,0.0157789634873758,0.0128922802075724,0.00868856445884182,0.00598856197475299,0.00526881043403796,0.00427454102237196,0.10132912356804
2021,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.004275,0.004042,0.004212,0.007092,0.01249,0.016327,0.015779,0.012892,0.008689,0.005989,0.005269,0.004275,0.101331
2021,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.0182037347594e-07,2.0182037347594e-07,0,1.47439273461094e-08,1.43095936176354e-08,1.4562412350443e-08,1.53943036697213e-08,1.67936989846821e-08,1.83808895026571e-08,1.95155491031288e-08,1.9904599066231e-08,1.93373437829946e-08,1.79476650246371e-08,1.61864636815902e-08,1.47439273461094e-08,2.0182037347594e-07
2021,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,1.04229629899126,1.04229629899126,0,0.0679588715597918,0.0711260074115469,0.0781681647964279,0.087219808049753,0.0986905669589431,0.109640135912475,0.112103875473298,0.10463978968984,0.0926615637299838,0.0806526056446563,0.071476038204757,0.0679588715597918,1.04229629899126
2021,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.067959,0.071126,0.078168,0.08722,0.098691,0.10964,0.112104,0.10464,0.092662,0.080653,0.071476,0.067959,1.042298
2021,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.00044890779211928,0.00044890779211928,0,3.7408940928142e-05,3.74089415020754e-05,3.74089552444533e-05,3.74089774119442e-05,3.74090032287927e-05,3.74090252154817e-05,3.74090337271381e-05,3.74090274728287e-05,3.74090088467369e-05,3.74089819457669e-05,3.7408955667778e-05,3.7408940928142e-05,0.00044890779211928
2021,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.000444
2021,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00214505675791526,0.00214505675791526,0,0.000214023016828056,0.000278727236012063,0.000272862447930389,0.000183102158437939,9.54959026443414e-05,5.86253364941201e-05,5.81019510426138e-05,0.000166229141015901,0.000219510063133554,0.000197910141098585,0.000186446346449637,0.000214023016828056,0.00214505675791526
2021,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000214,0.000279,0.000273,0.000183,9.5e-05,5.9e-05,5.8e-05,0.000166,0.00022,0.000198,0.000186,0.000214,0.002145
2021,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.00235176424268126,0.00235176424268126,0,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.00235176424268126
2021,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.002352
2021,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,3.8547605306841,3.8547485723304,3.8547605306841,1.19583537005322e-05,0,0.335207985106176,0.327838637792045,0.3222979036752,0.315369937501029,0.310973476255647,0.311899331686476,0.309639659644583,0.309712716073924,0.313474599827754,0.325481308949673,0.337645030711948,0.335207985106176,3.85474857233063
2021,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.335208,0.327839,0.322298,0.31537,0.310973,0.311899,0.30964,0.309713,0.313475,0.325481,0.337645,0.335208,3.854749
2021,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,155.524103842068,154.39403168652,154.73790996701,0.343878280491129,0.786193875057971,12.489828819561,12.6664119960204,13.1808788632013,12.8894277104605,12.6512554619709,13.1127311402889,12.7682831941531,12.6644021604798,13.0128299350411,13.3504339698374,13.1177196159306,12.489828819561,154.394031686506
2021,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,12.489829,12.666412,13.180879,12.889428,12.651255,13.112731,12.768283,12.664402,13.01283,13.350434,13.11772,12.489829,154.394032
2021,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,29.4854457424743,29.4853853990984,29.4854457424743,6.03433759144203e-05,0,4.58164397623644,4.53144982857458,3.87350685730748,2.87769596693822,1.68866441484347,0.671654926505079,0.181105881802698,0.228306075026059,0.811647294802659,1.97583306467867,3.4822331361477,4.58164397623644,29.4853853990995
2021,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,4.581644,4.53145,3.873507,2.877696,1.688664,0.671655,0.181106,0.228306,0.811647,1.975833,3.482233,4.581644,29.485385
2021,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,67.7800911941515,41.2954716835891,41.2954737846455,2.10105640567096e-06,26.4846174095041,3.44190570609083,3.45265938040237,3.46509859981577,3.47308255806079,3.46873205778328,3.45146134995497,3.42941657729217,3.41333444494107,3.40982033985574,3.41771238782319,3.4303425754791,3.44190570609083,41.2954716835901
2021,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,3.441906,3.452659,3.465099,3.473083,3.468732,3.451461,3.429417,3.413334,3.40982,3.417712,3.430343,3.441906,41.295472
2021,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,315.864974261608,315.863007175001,315.864974261608,0.00196708660655411,0,25.9454117087699,25.9814854339267,26.1990954512814,26.3781597625925,26.4711606558686,26.5255591679675,26.5585994622563,26.5694714974651,26.5575361136013,26.4828756998898,26.2482405126119,25.9454117087699,315.863007175001
2021,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,25.945412,25.981485,26.199095,26.37816,26.471161,26.525559,26.558599,26.569471,26.557536,26.482876,26.248241,25.945412,315.863007
2021,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,30.5488567746438,30.5488201248502,30.5488567746438,3.66497935596538e-05,0,2.3589344140843,2.41043018909124,2.45249860462259,2.48965605123003,2.58334229175817,2.67868825558459,2.70762959847809,2.70262620132834,2.68113828694036,2.62696463810675,2.49797717954114,2.3589344140843,30.5488201248499
2021,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.358934,2.41043,2.452499,2.489656,2.583342,2.678688,2.70763,2.702626,2.681138,2.626965,2.497977,2.358934,30.548819
2021,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,32.5871314363316,25.220845979303,26.2590576480259,1.03821166872315,6.32807378830488,1.64320934306108,1.72016121260656,1.89090196212916,2.11046128030585,2.3888836273613,2.6547679303062,2.71470082562878,2.53347835470705,2.24240064179339,1.95061395742959,1.72805750091301,1.64320934306108,25.2208459793031
2021,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,1.643209,1.720161,1.890902,2.110461,2.388884,2.654768,2.714701,2.533478,2.242401,1.950614,1.728058,1.643209,25.220846
2021,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,28.4134178453863,28.4129689375942,28.4134178453863,0.00044890779211928,0,2.3677447690575,2.3677448053838,2.36774567518778,2.3677470782469,2.36774871228707,2.36775010390276,2.36775064263565,2.36775024677823,2.3677490678667,2.36774736520886,2.3677457019815,2.3677447690575,28.4129689375943
2021,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,2.367745,2.367745,2.367746,2.367747,2.367749,2.36775,2.367751,2.36775,2.367749,2.367747,2.367746,2.367745,28.41297
2021,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,132.35274960707,132.350604550312,132.35274960707,0.00214505675791526,0,13.2052802613975,17.1975487616882,16.8356896895184,11.2974546124744,5.89212401975823,3.61719973065115,3.58490670126433,10.2563846975855,13.5438325598623,12.2111113024781,11.5037919522418,13.2052802613975,132.350604550317
2021,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,13.20528,17.197549,16.83569,11.297455,5.892124,3.6172,3.584907,10.256385,13.543833,12.211111,11.503792,13.20528,132.350606
2021,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,93.9607732197999,93.9584214555572,93.9607732197999,0.00235176424268126,0,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,93.9584214555546
2021,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,93.958416
2021,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
