Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,1.91738561672632e-05,1.91738561672632e-05,0,1.84946274787708e-06,1.74053840618476e-06,1.6134603262593e-06,1.47507398483423e-06,1.39495293099303e-06,1.42599511078565e-06,1.4498907371742e-06,1.46885327990753e-06,1.48971623968198e-06,1.61398588952541e-06,1.80246376616298e-06,1.84946274787708e-06,1.91738561672632e-05
2021,co,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,2e-06,2e-06,2e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,2e-06,2e-06,2e-06,1.8e-05
2021,co,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.000566587844468667,0.000566587844468667,0,4.60027699056708e-05,4.68550348126548e-05,4.93406008316892e-05,4.72879895767571e-05,4.56588773749832e-05,4.81757059961825e-05,4.60955457738947e-05,4.54670398474248e-05,4.74876542069645e-05,4.9504614670214e-05,4.87092415665602e-05,4.60027699056708e-05,0.000566587844468667
2021,co,sea,B_Industry,,02,,Industry,NetCDF,,,,,,4.6e-05,4.7e-05,4.9e-05,4.7e-05,4.6e-05,4.8e-05,4.6e-05,4.5e-05,4.7e-05,5e-05,4.9e-05,4.6e-05,0.000566
2021,co,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.00238198767601884,0.00238198767601884,0,0.00037862954822958,0.000373764895008533,0.000313101179872332,0.000230909711116228,0.000130764842367217,4.32913240227872e-05,2.04361083356435e-05,1.91904757223334e-05,5.57038060281289e-05,0.000152805133902499,0.000284761103183975,0.00037862954822958,0.00238198767601884
2021,co,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000379,0.000374,0.000313,0.000231,0.000131,4.3e-05,2e-05,1.9e-05,5.6e-05,0.000153,0.000285,0.000379,0.002383
2021,co,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,1.15645726687337e-06,1.15645726687337e-06,0,9.62438863073868e-08,9.62513622131173e-08,9.63011528103405e-08,9.63925722496381e-08,9.6490674469388e-08,9.65402454161298e-08,9.65203375542252e-08,9.64632071354808e-08,9.6398633322084e-08,9.63344662657082e-08,9.62768428224806e-08,9.62438863073868e-08,1.15645726687337e-06
2021,co,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000399347098187739,0.000399347098187739,0,3.12136833220146e-05,3.19008892569588e-05,3.22330688825765e-05,3.2388262967508e-05,3.34205098727004e-05,3.46797732947137e-05,3.50831753423185e-05,3.50715426702902e-05,3.49090264803573e-05,3.43663417836165e-05,3.28671409926696e-05,3.12136833220146e-05,0.000399347098187739
2021,co,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3.1e-05,3.2e-05,3.2e-05,3.2e-05,3.3e-05,3.5e-05,3.5e-05,3.5e-05,3.5e-05,3.4e-05,3.3e-05,3.1e-05,0.000398
2021,co,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.222345046789974,0.222345046789974,0,0.00663687221476193,0.00731376371625996,0.008997216892103,0.0162241130480853,0.0277975175551981,0.0355828099772096,0.0361389239543924,0.0309449713158385,0.0218839025244144,0.014298717418327,0.00988936595862154,0.00663687221476193,0.222345046789974
2021,co,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.006637,0.007314,0.008997,0.016224,0.027798,0.035583,0.036139,0.030945,0.021884,0.014299,0.009889,0.006637,0.222346
2021,co,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,1.77465372711102e-06,1.77465372711102e-06,0,1.20642960444442e-07,1.15153775234963e-07,1.19547507295926e-07,1.30931279299228e-07,1.46347254259001e-07,1.65375732267038e-07,1.84671507061945e-07,1.93967790553432e-07,1.84190262823277e-07,1.59101412116569e-07,1.3408128531076e-07,1.20642960444442e-07,1.77465372711102e-06
2021,co,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,2.07512079270864,2.07512079270864,0,0.153268073696886,0.152024658877509,0.159753436464493,0.172073046428548,0.184744926628328,0.194636490788886,0.197365500056312,0.189222277121041,0.181493514180061,0.174197582817433,0.163073211952255,0.153268073696886,2.07512079270864
2021,co,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.153268,0.152025,0.159753,0.172073,0.184745,0.194636,0.197366,0.189222,0.181494,0.174198,0.163073,0.153268,2.075121
2021,co,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000356192644735284,0.000356192644735284,0,2.96826546946422e-05,2.96826987920263e-05,2.9682752834373e-05,2.96827944185951e-05,2.96828102628046e-05,2.96827982927979e-05,2.96827650504109e-05,2.96827281828936e-05,2.96826917543691e-05,2.96826570280576e-05,2.9682638729671e-05,2.96826546946422e-05,0.000356192644735284
2021,co,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.00036
2021,co,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.000443751938582314,0.000443751938582314,0,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,3.69793282151928e-05,0.000443751938582314
2021,co,sea,M_Other,,13,,Other,NetCDF,,,,,,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.000444
2021,co,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,68.0897943529943,48.4761601235805,48.4761792974366,1.91738561672632e-05,19.6136150555594,4.67589052126872,4.40050335954359,4.07921914332085,3.7293448985515,3.52677943642487,3.60526159802439,3.66567553880725,3.71361744730369,3.76636407113667,4.080547894764,4.55706569316232,4.67589052126872,48.4761601235766
2021,co,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.675891,4.400503,4.079219,3.729345,3.526779,3.605262,3.665676,3.713617,3.766364,4.080548,4.557066,4.675891,48.476161
2021,co,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,B_Industry,3,02,sec02,Industry,Emissions_files,279.940055438644,279.939590166787,279.940055438644,0.000465271856827069,0,22.7328869636907,23.1000307069212,24.3837297445517,23.3070199286774,22.4566411756706,23.8230401135577,22.7548275822586,22.42633689311,23.5117925619639,24.5706999154392,24.1396976172548,22.7328869636907,279.939590166787
2021,co,uk,B_Industry,,02,,Industry,NetCDF,,,,,,22.732887,23.100031,24.38373,23.30702,22.456641,23.82304,22.754828,22.426337,23.511793,24.5707,24.139698,22.732887,279.939592
2021,co,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,249.620711757551,249.620410442663,249.620711757551,0.000301314888084629,0,39.3790407049638,38.4832108431107,32.4877350170436,24.6393207926986,14.5753376066995,5.09096304684252,1.93473379509665,1.42012227358833,5.66353392849652,16.4057786404823,30.1615930886767,39.3790407049638,249.620410442663
2021,co,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,39.379041,38.483211,32.487735,24.639321,14.575338,5.090963,1.934734,1.420122,5.663534,16.405779,30.161593,39.379041,249.620412
2021,co,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.149259627,0,0,0,0.149259627,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.86983642538129,1.86983526892402,1.86983642538129,1.15645726687337e-06,0,0.15561337041222,0.15562545794248,0.155705962616025,0.155853775506968,0.156012393551663,0.156092543080047,0.15606035475508,0.155967982581062,0.155863575442821,0.155759825975754,0.155666656647717,0.15561337041222,1.86983526892406
2021,co,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.155613,0.155625,0.155706,0.155854,0.156012,0.156093,0.15606,0.155968,0.155864,0.15576,0.155667,0.155613,1.869835
2021,co,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,216.051032905601,216.050633558503,216.051032905601,0.000399347098187739,0,16.8869038688879,17.2586889107816,17.4384012935573,17.5223627910265,18.080818327245,18.7620919896248,18.980336389946,18.9740430021304,18.8861201752017,18.5925225177117,17.7814404235,16.8869038688879,216.050633558501
2021,co,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,16.886904,17.258689,17.438401,17.522363,18.080818,18.762092,18.980336,18.974043,18.88612,18.592523,17.78144,16.886904,216.050633
2021,co,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,448.971881131729,436.369314107326,438.432429970315,2.0631158629857,10.5394511614208,32.2214085334133,31.9590873486642,33.5849859353311,36.1816208113779,38.8567811623629,40.9473731014608,41.5240890594422,39.8035880271166,38.1671613727992,36.6226456443457,34.2791645775902,32.2214085334133,436.369314107317
2021,co,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,32.221409,31.959087,33.584986,36.181621,38.856781,40.947373,41.524089,39.803588,38.167161,36.622646,34.279165,32.221409,436.369315
2021,co,uk,J_Waste,9,10,sec10,Waste,Emissions_files,26.6141071270484,26.6137509344037,26.6141071270484,0.000356192644735284,0,2.21780766894337,2.21781096378054,2.21781500167853,2.21781810873919,2.21781929257563,2.21781839820908,2.21781591442792,2.21781315978673,2.21781043794592,2.21780784328983,2.21780647608386,2.21780766894337,26.613750934404
2021,co,uk,J_Waste,,10,,Waste,NetCDF,,,,,,2.217808,2.217811,2.217815,2.217818,2.217819,2.217818,2.217816,2.217813,2.21781,2.217808,2.217806,2.217808,26.61375
2021,co,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,M_Other,11,13,sec13,Other,Emissions_files,49.5322860254511,49.5318422735125,49.5322860254511,0.000443751938582314,0,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,4.12765352279278,49.5318422735134
2021,co,uk,M_Other,,13,,Other,NetCDF,,,,,,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,4.127654,49.531848
2021,co,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,co,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
