Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0014494100858572,0.0014494100858572,0.0014494100858572,0,0,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.000120784173821432,0.00144941008585718
2021,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.000121,0.001452
2021,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0371386691430267,0.0371386382143305,0.0371386382143305,0,3.09286961797144e-08,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.00309488651786098,0.0371386382143317
2021,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.003095,0.03714
2021,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,61.171129962647,61.171129962647,61.171129962647,0,0,3.51224237868868,3.78241486935696,4.13924646080577,5.75008621648885,8.78825233796695,5.40344981336713,5.40344981336713,5.40344981336713,6.29043119782557,4.86310483203041,4.05258736002538,3.78241486935696,61.1711299626469
2021,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,3.512242,3.782415,4.139246,5.750086,8.788252,5.40345,5.40345,5.40345,6.290431,4.863105,4.052587,3.782415,61.171129
2021,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,61.9820688376182,61.9820688376182,61.9820688376182,0,0,3.55880378575992,3.83255792312612,4.1941199913455,5.82631447073616,8.90475722300477,5.47508274732297,5.47508274732297,5.47508274732297,6.37382274546846,4.9275744725907,4.10631206049228,3.83255792312612,61.9820688376189
2021,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,3.558804,3.832558,4.19412,5.826314,8.904757,5.475083,5.475083,5.475083,6.373823,4.927574,4.106312,3.832558,61.982069
2021,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,4.90845619354708e-06,4.90845619354708e-06,0,4.15574057452064e-07,3.81952575407397e-07,4.15574057452064e-07,4.04371303993811e-07,4.15574057452064e-07,4.04371303993811e-07,4.15574057452064e-07,4.15574057452064e-07,4.04371303993811e-07,4.15574057452064e-07,4.04371303993811e-07,4.15574057452064e-07,4.90845619354709e-06
2021,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,7.34590720007489e-06,7.34590720007489e-06,0,9.34495634419594e-07,8.82605208082377e-07,7.83142332816409e-07,6.93497234443391e-07,4.16872705891733e-07,3.68317154331838e-07,3.79283837454458e-07,3.79283837454458e-07,3.68317154331838e-07,5.56563041085995e-07,7.07729495250164e-07,8.75799564512631e-07,7.34590720007489e-06
2021,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,0,0,0,0,0,1e-06,1e-06,1e-06,7e-06
2021,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000173815772158363,0.000173815772158363,0,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,1.44846476798636e-05,0.000173815772158363
2021,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.000168
2021,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,2.30701376403886e-06,2.30701376403886e-06,0,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,1.92251147003238e-07,2.30701376403886e-06
2021,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00470279831957725,0.00470279831957725,0,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.000391899859964771,0.00470279831957725
2021,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.000392,0.004704
2021,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000275996825472333,0.000275996825472333,0,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,2.29997354560278e-05,0.000275996825472333
2021,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0.000276
2021,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0122577926625171,0.0122577926625171,0,0.000687515164753231,0.000740636693084835,0.00082440525699236,0.00118195400537814,0.00187662014509909,0.00105732272736938,0.00105732272736938,0.00105732272736938,0.00128819706204135,0.000952101238558711,0.000793758221416438,0.000740636693084835,0.0122577926625171
2021,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000688,0.000741,0.000824,0.001182,0.001877,0.001057,0.001057,0.001057,0.001288,0.000952,0.000794,0.000741,0.012258
2021,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.253412919103787,0.253412919103787,0,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.0211177432586489,0.253412919103787
2021,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.021118,0.253416
2021,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.153524414592301,0.153524414592301,0.153524414592301,0,0,0.015326854056798,0.0143545327643801,0.015813014703007,0.0142138020510039,0.010695534216597,0.0116806492102309,0.0115143310944226,0.00964645071688291,0.0111816948628059,0.012243572063736,0.0121284287527918,0.0147255500996449,0.153524414592301
2021,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.015327,0.014355,0.015813,0.014214,0.010696,0.011681,0.011514,0.009646,0.011182,0.012244,0.012128,0.014726,0.153526
2021,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,3.19615180258881,3.19614942758516,3.19615180258881,2.37500364664811e-06,0,0.271140009773476,0.246636197495324,0.271140009773476,0.262883290418874,0.271140009773476,0.262883290418874,0.271140009773476,0.271140009773476,0.262883290418874,0.271140009773476,0.262883290418874,0.271140009773476,3.19614942758515
2021,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.27114,0.246636,0.27114,0.262883,0.27114,0.262883,0.27114,0.27114,0.262883,0.27114,0.262883,0.27114,3.196148
2021,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.65277372122365,0.652773106058204,0.65277372122365,6.15165446788524e-07,0,0.0953513252995611,0.0878994533280607,0.0698409022730379,0.0574392467292298,0.0323095762851911,0.0289915894949607,0.0299162743381394,0.0299162743381394,0.0289915894949607,0.040087807613107,0.058853470607031,0.0931755962567866,0.652773106058205
2021,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.095351,0.087899,0.069841,0.057439,0.03231,0.028992,0.029916,0.029916,0.028992,0.040088,0.058853,0.093176,0.652773
2021,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.3484794674351,1.34830565166294,1.3484794674351,0.000173815772158363,0,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,0.112358804305244,1.34830565166293
2021,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,1.348308
2021,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,4.29762447728269,4.29762217026892,4.29762447728269,2.30701376403886e-06,0,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,0.35813518085575,4.297622170269
2021,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,0.358135,4.29762
2021,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0790066484505932,0.0384371462086224,0.0431399445281996,0.00470279831957729,0.0358667039223932,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.00320309551738521,0.0384371462086225
2021,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.003203,0.038436
2021,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,6.81097711129049,6.81070111446502,6.81097711129049,0.000275996825472333,0,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,0.567558426205408,6.8107011144649
2021,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,0.567558,6.810696
2021,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,235.085435780323,235.07317798766,235.085435780323,0.0122577926625171,0,13.1847861309853,14.2035214635431,15.8099887187302,22.6668611494063,35.9887847290056,20.2767513307132,20.2767513307132,20.2767513307132,24.7043318145214,18.2588717296855,15.2222567961011,14.2035214635431,235.073177987661
2021,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,13.184786,14.203521,15.809989,22.666861,35.988785,20.276751,20.276751,20.276751,24.704332,18.258872,15.222257,14.203521,235.073177
2021,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,22.4924336168426,22.2390206977388,22.4924336168426,0.253412919103787,0,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,1.85325172481157,22.2390206977388
2021,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,1.853252,22.239024
2021,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
