Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00150306278661377,0.00150306278661377,0.00150306278661377,0,0,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.000125255232217813,0.00150306278661376
2021,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.0015
2021,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0610945682739309,0.0610945173950119,0.0610945173950119,0,5.08789190344465e-08,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.00509120978291766,0.061094517395012
2021,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.005091,0.061092
2021,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,61.6996735151346,61.6996735151346,61.6996735151346,0,0,3.54258958766062,3.81509647901908,4.17501124119077,5.79976931042268,8.86418642834105,5.45013782717012,5.45013782717012,5.45013782717012,6.34478309313971,4.90512404445314,4.08760337037773,3.81509647901908,61.6996735151342
2021,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,3.54259,3.815096,4.175011,5.799769,8.864186,5.450138,5.450138,5.450138,6.344783,4.905124,4.087603,3.815096,61.699672
2021,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,62.1936580413256,62.1936580413256,62.1936580413256,0,0,3.57095253253944,3.84564118888869,4.20843752746311,5.84620385588456,8.93515553860362,5.49377312698369,5.49377312698369,5.49377312698369,6.395581168583,4.9443958142854,4.12032984523785,3.84564118888869,62.1936580413254
2021,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,3.570953,3.845641,4.208438,5.846204,8.935156,5.493773,5.493773,5.493773,6.395581,4.944396,4.12033,3.845641,62.193659
2021,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,4.9219457251613e-06,4.9219457251613e-06,0,4.16718066327122e-07,3.82994877206371e-07,4.16718066327122e-07,4.0548109591627e-07,4.16718066327122e-07,4.0548109591627e-07,4.16718066327122e-07,4.16718066327122e-07,4.0548109591627e-07,4.16718066327122e-07,4.0548109591627e-07,4.16718066327122e-07,4.9219457251613e-06
2021,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,1.01423654363016e-05,1.01423654363016e-05,0,1.28534036638143e-06,1.21482725386277e-06,1.08117168678174e-06,9.59166357865737e-07,5.77453995907946e-07,5.10017322281687e-07,5.25178673322921e-07,5.25178673322921e-07,5.10017322281687e-07,7.72167458974508e-07,9.78757060062028e-07,1.20308926525621e-06,1.01423654363016e-05
2021,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2021,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000173815771676668,0.000173815771676668,0,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,1.44846476397223e-05,0.000173815771676668
2021,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.000168
2021,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,2.30755289944526e-06,2.30755289944526e-06,0,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,1.92296074953771e-07,2.30755289944526e-06
2021,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00460286500323633,0.00460286500323633,0,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.000383572083603028,0.00460286500323633
2021,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.000384,0.004608
2021,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000298851051054354,0.000298851051054354,0,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,2.49042542545295e-05,0.000298851051054354
2021,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,3e-04
2021,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0120202387529842,0.0120202387529842,0,0.000674191239333143,0.000726283281599596,0.00080842842517362,0.0011590479404286,0.00184025157006685,0.00103683199511115,0.00103683199511115,0.00103683199511115,0.00126323202496151,0.000933649680621828,0.000778375323866053,0.000726283281599596,0.0120202387529842
2021,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000674,0.000726,0.000808,0.001159,0.00184,0.001037,0.001037,0.001037,0.001263,0.000934,0.000778,0.000726,0.012019
2021,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.298557805568854,0.298557805568854,0,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.0248798171307378,0.298557805568854
2021,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.02488,0.29856
2021,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.147076583594963,0.147076583594963,0.147076583594963,0,0,0.0146831455955638,0.013751660566129,0.0151488881102812,0.0136168403645003,0.0102463353237824,0.0111900767351834,0.0110307437696222,0.00924131200255018,0.0107120778384998,0.0117293575416983,0.0116190501040021,0.0141070956431502,0.147076583594963
2021,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.014683,0.013752,0.015149,0.013617,0.010246,0.01119,0.011031,0.009241,0.010712,0.011729,0.011619,0.014107,0.147076
2021,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,3.21094776685802,3.21094537944687,3.21094776685802,2.3874111478199e-06,0,0.272395199689744,0.247777951780652,0.272395199689744,0.264100257459508,0.272395199689744,0.264100257459508,0.272395199689744,0.272395199689744,0.264100257459508,0.272395199689744,0.264100257459508,0.272395199689744,3.21094537944689
2021,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.272395,0.247778,0.272395,0.2641,0.272395,0.2641,0.272395,0.272395,0.2641,0.272395,0.2641,0.272395,3.210943
2021,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.650307835648956,0.650307224444949,0.650307835648956,6.11204007584579e-07,0,0.09499113111007,0.0875674089411721,0.0695770749260309,0.0572222672288865,0.0321875253162476,0.0288820723797311,0.0298032641817106,0.0298032641817106,0.0288820723797311,0.0399363740034934,0.0586311488083846,0.0928236209877656,0.650307224444934
2021,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.094991,0.087567,0.069577,0.057222,0.032188,0.028882,0.029803,0.029803,0.028882,0.039936,0.058631,0.092824,0.650306
2021,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.34847946369816,1.34830564792648,1.34847946369816,0.000173815771676668,0,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,0.112358803993866,1.3483056479264
2021,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,0.112359,1.348308
2021,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,4.29862880658287,4.29862649902997,4.29862880658287,2.30755289944526e-06,0,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,0.358218874919164,4.29862649902997
2021,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,0.358219,4.298628
2021,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.077327776456487,0.0376203662341716,0.042223231237408,0.00460286500323635,0.0351045452190822,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.00313503051951437,0.0376203662341724
2021,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.003135,0.03762
2021,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,7.37496768280886,7.3746688317578,7.37496768280886,0.000298851051054354,0,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,0.614555735979824,7.37466883175789
2021,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,0.614556,7.374672
2021,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,230.529520544895,230.517500306142,230.529520544895,0.0120202387529842,0,12.9292672477735,13.9282596651348,15.5035938617435,22.2275812862915,35.2913282825549,19.8837913840199,19.8837913840199,19.8837913840199,24.2255661210149,17.905017941939,14.9272520824966,13.9282596651348,230.517500306143
2021,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,12.929267,13.92826,15.503594,22.227581,35.291328,19.883791,19.883791,19.883791,24.225566,17.905018,14.927252,13.92826,230.517499
2021,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,26.4994051854053,26.2008473798362,26.4994051854053,0.298557805568854,0,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,2.18340394831972,26.2008473798366
2021,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,2.183404,26.200848
2021,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
